timestamp_utc,packet_index,sample_index,AF3,AF4,F3,F4,FC5,FC6,O2,O1,label
2026-05-26T10:00:39.232+00:00,839,57676,213562.40225582148,197398.26886633263,545090.7850373727,545145.9714944329,200403.41620485974,546105.9342152994,545753.8271848949,545878.3487532554,TASK1
2026-05-26T10:00:39.232+00:00,839,57677,213569.91244195847,197406.0472734031,545084.9512320699,545140.4059100635,200406.6348560613,546100.1004099966,545747.9933795921,545872.7831688861,TASK1
2026-05-26T10:00:39.232+00:00,839,57678,213581.4459420974,197412.21635487274,545083.677182636,545139.1318606295,200412.26749566404,546098.5581396292,545746.4511092247,545871.5091194521,TASK1
2026-05-26T10:00:39.232+00:00,839,57679,213592.4430003694,197416.50788980816,545080.2573657343,545135.7120437279,200419.50946086756,546094.870101794,545743.031292323,545867.821081617,TASK1
2026-05-26T10:00:39.232+00:00,839,57680,213599.68496557293,197420.26298287665,545070.132025496,545125.5867034897,200424.87387953684,546085.0129824892,545732.9059520848,545857.9639623122,TASK1
2026-05-26T10:00:39.232+00:00,839,57681,213605.8540470426,197428.0413899471,545057.8609177901,545112.7791539168,200428.36075167186,546072.4736538498,545720.3666234454,545845.1564127393,TASK1
2026-05-26T10:00:39.232+00:00,839,57682,213610.95024477842,197437.6973435518,545048.5402403522,545103.1902555454,200434.79805407498,546063.152976412,545711.0459460075,545836.103956235,TASK1
2026-05-26T10:00:39.232+00:00,839,57683,213618.72865184885,197444.1346459549,545047.2661909183,545102.1844270449,200441.77179834506,546062.1471479115,545709.7718965736,545834.829906801,TASK1
2026-05-26T10:00:39.232+00:00,839,57684,213626.50705891932,197446.01219248917,545045.7239205509,545100.9103776109,200448.20910074818,546060.3366566106,545708.4978471396,545833.2876364336,TASK1
2026-05-26T10:00:39.232+00:00,839,57685,213632.13969852205,197446.01219248917,545036.1350221795,545091.5897001731,200450.62308914936,546051.0159791727,545698.9089487683,545823.6987380623,TASK1
2026-05-26T10:00:39.232+00:00,839,57686,213635.89479159054,197446.01219248917,545023.5956935401,545078.7821506002,200451.42775194973,546039.0130924003,545686.9060619958,545811.1594094228,TASK1
2026-05-26T10:00:39.232+00:00,839,57687,213639.1134427921,197449.4990646242,545016.4207835699,545071.0707987632,200454.37818221783,546031.5699614966,545679.4629310921,545803.7162785192,TASK1
2026-05-26T10:00:39.232+00:00,839,57688,213644.74608239485,197454.32704142653,545016.4207835699,545071.6072406301,200460.81548462098,546031.5699614966,545679.4629310921,545803.9844994526,TASK1
2026-05-26T10:00:39.232+00:00,839,57689,213651.98804759837,197457.81391356158,545016.4207835699,545071.6072406301,200467.78922889102,546031.3687957965,545679.4629310921,545803.7833337525,TASK1
2026-05-26T10:00:39.232+00:00,839,57690,213658.15712906801,197461.56900663007,545007.9047689325,545063.0912259927,200472.88542662683,546022.852781159,545671.2151373881,545794.9990981816,TASK1
2026-05-26T10:00:39.232+00:00,839,57691,213661.10755933612,197465.32409969854,544997.7794286942,545052.6976648209,200478.78628716304,546014.0685455881,545662.6991227507,545786.4830835442,TASK1
2026-05-26T10:00:39.232+00:00,839,57692,213663.78976867077,197469.61563463398,545018.7006615044,545073.6188976311,200484.9553686327,546037.4037667995,545685.7661230286,545809.8183047555,TASK1
2026-05-26T10:00:39.232+00:00,839,57693,213667.54486173924,197471.7614021017,545038.0125687137,545093.1990257739,200490.05156636852,546053.7652437408,545702.1275999699,545826.1797816968,TASK1
2026-05-26T10:00:39.232+00:00,839,57694,213668.34952453963,197470.48735266773,545034.8609727456,545090.3156507391,200495.68420597125,546050.0772059056,545698.4395621347,545822.4917438617,TASK1
2026-05-26T10:00:39.232+00:00,839,57695,213667.34369603914,197466.2628729657,545023.39452784,545078.5809849001,200497.02531063856,546038.6107610001,545687.2413381626,545811.0252989561,TASK1
2026-05-26T10:00:39.232+00:00,839,57696,213669.08713210668,197465.72643109874,545009.1117631331,545064.7005515934,200499.9086856733,546024.0597753596,545672.0868554219,545796.8766447159,TASK1
2026-05-26T10:00:39.232+00:00,839,57697,213669.6235739736,197464.4523816648,545000.863969429,545056.4527578894,200503.6637787418,546015.5437607222,545663.5708407845,545788.6288510119,TASK1
2026-05-26T10:00:39.232+00:00,839,57698,213670.69645770744,197465.7934863321,544999.0534781282,545054.6422665885,200507.1506508768,546013.7332694213,545662.2967913505,545786.818359711,TASK1
2026-05-26T10:00:39.232+00:00,839,57699,213673.11044610862,197468.74391660022,544996.4383240269,545052.2953334207,200508.7599764776,546011.3863362535,545659.9498581827,545784.4714265432,TASK1
2026-05-26T10:00:39.232+00:00,839,57700,213675.5244345098,197469.5485794006,544987.3858675224,545042.9746559828,200509.29641834451,546001.7974378822,545650.3609598114,545775.1507491054,TASK1
2026-05-26T10:00:39.232+00:00,839,57701,213678.74308571135,197470.353242201,544973.7736551492,545029.0942226761,200509.09525264445,545987.9170045754,545636.4805265046,545760.7338739317,TASK1
2026-05-26T10:00:39.232+00:00,839,57702,213682.76639971332,197472.76723060216,544965.5258614452,545020.5782080386,200509.3634735779,545979.400989938,545627.6962909336,545752.2178592941,TASK1
2026-05-26T10:00:39.232+00:00,839,57703,213690.81302771723,197475.98588180373,544965.5258614452,545020.5782080386,200508.62586601087,545979.400989938,545627.9645118671,545752.2178592941,TASK1
2026-05-26T10:00:39.232+00:00,839,57704,213699.66431852154,197477.32698647105,544965.3246957451,545020.5782080386,200506.27893284307,545978.9316033043,545627.763346167,545752.016693594,TASK1
2026-05-26T10:00:39.232+00:00,839,57705,213705.0287371908,197478.3998702049,544957.3451229746,545012.3304143347,200505.0048834091,545970.9520305338,545619.7837733965,545744.0371208235,TASK1
2026-05-26T10:00:39.232+00:00,839,57706,213707.44272559197,197477.6622626379,544973.9748208493,545029.2283331428,200503.99905490864,545994.0190308117,545642.3143318074,545766.8359001679,TASK1
2026-05-26T10:00:39.232+00:00,839,57707,213706.43689709148,197473.97422480275,545142.6857879979,545198.207521225,200498.96991240617,546166.4850910289,545815.048612958,545939.301960385,TASK1
2026-05-26T10:00:39.232+00:00,839,57708,213700.33487085518,197464.6535473649,545200.3532886927,545256.1432428531,200482.4072697648,546215.3013009193,545864.1330437819,545988.1181702755,TASK1
2026-05-26T10:00:39.232+00:00,839,57709,213690.74597248386,197449.96845125777,545177.6215645816,545233.4115187421,200465.03996432302,546191.7649140077,545840.328435937,545964.5817833641,TASK1
2026-05-26T10:00:39.232+00:00,839,57710,213679.01130664482,197434.21047141677,545154.3533986036,545210.4115736976,200450.3548682159,546168.4967480298,545816.7920490255,545941.5818383195,TASK1
2026-05-26T10:00:39.232+00:00,839,57711,213666.4719780054,197420.33003811003,545132.426337293,545188.2162914535,200440.22952797764,546146.8379076526,545795.4014295818,545919.9229979423,TASK1
2026-05-26T10:00:39.232+00:00,839,57712,213656.6148587006,197405.91316293634,545118.2776830528,545173.7994162798,200434.66394360826,546132.4210324789,545781.2527753416,545905.5061227686,TASK1
2026-05-26T10:00:39.232+00:00,839,57713,213651.04927433122,197399.5429157666,545114.0532033507,545169.8431575112,200431.78056857354,546128.4647737104,545776.760074706,545901.2816430667,TASK1
2026-05-26T10:00:39.232+00:00,839,57714,213648.7023411634,197395.85487793147,545110.3651655156,545166.4233406095,200427.55608887147,546124.7767358752,545772.8038159375,545897.5936052315,TASK1
2026-05-26T10:00:39.232+00:00,839,57715,213647.160070796,197388.94818889478,545098.6304996766,545154.420453837,200420.64939983477,546113.0420700362,545760.800929165,545885.3224975255,TASK1
2026-05-26T10:00:39.232+00:00,839,57716,213645.6178004286,197384.99193012618,545083.4089617025,545138.9306949294,200418.03424573352,546097.5523111287,545745.5793911909,545870.1009595515,TASK1
2026-05-26T10:00:39.232+00:00,839,57717,213646.69068416246,197381.84033415798,545073.8200633312,545129.3417965581,200419.64357133428,546087.6951918239,545735.7222718862,545860.5120611801,TASK1
2026-05-26T10:00:39.232+00:00,839,57718,213650.44577723095,197380.29806379057,545071.2049092299,545127.2630843238,200425.00799000356,546085.884700523,545733.6435596518,545858.7015698793,TASK1
2026-05-26T10:00:39.232+00:00,839,57719,213654.73731216637,197381.10272659097,545068.5897551286,545124.916151156,200431.17707147324,546083.2695464217,545731.296626484,545856.6228576449,TASK1
2026-05-26T10:00:39.232+00:00,839,57720,213658.49240523487,197382.44383125828,545061.146624225,545116.9365783854,200433.05461800747,546075.2899736512,545723.3170537135,545848.3750639409,TASK1
2026-05-26T10:00:39.232+00:00,839,57721,213662.918050637,197386.5342004936,545050.0154554863,545105.5371887132,200435.13333024184,546065.164633413,545712.990547775,545837.8473923025,TASK1
2026-05-26T10:00:39.232+00:00,839,57722,213668.55069023973,197389.75285169517,545046.5956385846,545101.8491508781,200436.7426558426,546061.2083746443,545709.0342890065,545834.1593544673,TASK1
2026-05-26T10:00:39.232+00:00,839,57723,213675.79265544325,197395.3854912979,545045.5898100841,545101.111543311,200439.96130704417,546060.4707670773,545708.564902373,545833.6899678338,TASK1
2026-05-26T10:00:39.232+00:00,839,57724,213684.3757253141,197398.60414249948,545045.1204234506,545100.373935744,200440.76596984456,546059.7331595103,545707.8272948059,545832.9523602667,TASK1
2026-05-26T10:00:39.232+00:00,839,57725,213692.69057425146,197399.9452471668,545036.0679669462,545091.3214792396,200441.57063264496,546050.6807030059,545698.7748383016,545823.8999037624,TASK1
2026-05-26T10:00:39.232+00:00,839,57726,213696.1774463865,197400.21346810024,545023.2604173733,545078.7821506002,200446.13038851382,546038.1413743665,545685.9672887287,545810.824133256,TASK1
2026-05-26T10:00:39.537+00:00,840,57727,213700.46898132193,197398.67119773282,545015.5490655361,545071.3390196966,200454.71345838468,546030.4300225293,545677.7194950246,545803.112781419,TASK1
2026-05-26T10:00:39.537+00:00,840,57728,213704.2240743904,197399.20763959974,545016.0855074031,545071.3390196966,200463.2965282555,546030.9664643963,545678.524157825,545803.6492232858,TASK1
2026-05-26T10:00:39.537+00:00,840,57729,213708.24738839237,197397.9335901658,545015.0796789026,545070.6014121296,200472.41603999326,546030.2288568292,545677.786550258,545803.1798366522,TASK1
2026-05-26T10:00:39.537+00:00,840,57730,213712.53892332778,197393.4408895303,545007.1001061321,545062.621839359,200479.12156332986,546022.2492840587,545669.8069774874,545794.9320429483,TASK1
2026-05-26T10:00:39.537+00:00,840,57731,213716.0257954628,197392.4350610298,544995.0972193596,545050.88717352,200481.53555173104,546010.5146182197,545658.0723116484,545782.9291561758,TASK1
2026-05-26T10:00:39.537+00:00,840,57732,213720.85377226517,197392.70328196327,544989.5316349902,545044.7851472837,200480.52972323055,546004.4125919834,545652.2385063455,545776.8271299395,TASK1
2026-05-26T10:00:39.537+00:00,840,57733,213729.16862120252,197394.84904943098,544989.3304692901,545044.5839815836,200481.6026069644,546004.4125919834,545652.2385063455,545776.6259642394,TASK1
2026-05-26T10:00:39.537+00:00,840,57734,213736.41058640604,197398.06770063253,544988.592861723,545043.8463740166,200484.01659536557,546003.406763483,545651.5008987786,545775.6201357389,TASK1
2026-05-26T10:00:39.537+00:00,840,57735,213741.50678414185,197400.74990996718,544981.1497308195,545036.1350221795,200484.01659536557,545995.6954116458,545643.7895469415,545768.1770048352,TASK1
2026-05-26T10:00:39.537+00:00,840,57736,213745.53009814382,197402.0910146345,544980.143902319,545035.1291936791,200484.01659536557,545998.3776209805,545646.4717562761,545770.8592141699,TASK1
2026-05-26T10:00:39.537+00:00,840,57737,213747.944086545,197401.35340706745,545051.4906706203,545106.4759619804,200483.01076686507,546072.6748195499,545720.7689548456,545845.4246336728,TASK1
2026-05-26T10:00:39.537+00:00,840,57738,213750.8945168131,197398.20181109928,545088.7733803717,545144.0268926653,200480.39561276382,546104.0566687651,545752.1508040609,545876.8064828881,TASK1
2026-05-26T10:00:39.537+00:00,840,57739,213749.62046737914,197392.36800579642,545079.7209238673,545134.7062152274,200476.7075749287,546094.4677703938,545742.5619056895,545867.2175845167,TASK1
2026-05-26T10:00:39.537+00:00,840,57740,213745.93242954402,197388.14352609438,545065.3040486937,545120.0211191203,200470.6055486924,546080.0508952201,545728.1450305159,545852.800709343,TASK1
2026-05-26T10:00:39.537+00:00,840,57741,213743.31727544274,197385.26015105966,545049.2778479193,545103.9949183458,200463.43063872223,546063.4882525788,545711.5823878745,545836.5062876352,TASK1
2026-05-26T10:00:39.537+00:00,840,57742,213739.62923760762,197385.05898535956,545038.8842867475,545093.8695781076,200458.93793808672,546053.3629123406,545701.4570476362,545826.1127264635,TASK1
2026-05-26T10:00:39.537+00:00,840,57743,213735.1365369721,197385.05898535956,545036.8055745132,545091.7908658732,200454.98167931812,546051.2842001062,545699.6465563353,545824.0340142291,TASK1
2026-05-26T10:00:39.537+00:00,840,57744,213733.05782473774,197383.7849359256,545035.7997460127,545090.5168164392,200453.4394089507,546050.2783716057,545698.6407278348,545823.0281857286,TASK1
2026-05-26T10:00:39.537+00:00,840,57745,213730.71089156994,197380.09689809047,545028.0883941756,545082.8054646022,200453.4394089507,546042.5670197686,545690.6611550642,545815.3168338916,TASK1
2026-05-26T10:00:39.537+00:00,840,57746,213727.2910746683,197374.5313137211,545015.8172864696,545070.2661359628,200451.62891764982,546030.0276911291,545678.1218264248,545802.777505252,TASK1
2026-05-26T10:00:39.537+00:00,840,57747,213723.87125776662,197372.18438055328,545008.1059346326,545062.8230050592,200454.8475688514,546022.3163392921,545670.4104745877,545795.066153415,TASK1
2026-05-26T10:00:39.537+00:00,840,57748,213722.7313187994,197375.00070035466,545006.898940432,545061.9512870254,200460.61431892088,546022.1822288254,545669.7399222541,545794.5297115481,TASK1
2026-05-26T10:00:39.537+00:00,840,57749,213721.7254902989,197377.6829096893,545004.8202281976,545060.1407957245,200463.56474918898,546019.8352956575,545667.6612100197,545792.4509993137,TASK1
2026-05-26T10:00:39.537+00:00,840,57750,213719.3785571311,197380.36511902392,544996.5724344936,545051.8930020205,200460.9495950877,546011.3192810201,545659.1451953823,545783.9349846763,TASK1
2026-05-26T10:00:39.537+00:00,840,57751,213715.4222983625,197381.4380027578,544990.2021873238,545045.7909757842,200456.1886735187,546007.8994641184,545655.7253784806,545780.2469468411,TASK1
2026-05-26T10:00:39.537+00:00,840,57752,213714.6846907955,197381.70622369126,545024.5344668073,545080.1232552675,200452.23241475012,546044.109290136,545692.4716463651,545816.4567728587,TASK1
2026-05-26T10:00:39.537+00:00,840,57753,213714.21530416192,197380.9686161242,545047.8696880186,545102.9220346119,200448.544376915,546062.8847554785,545711.2471117076,545835.5004591347,TASK1
2026-05-26T10:00:39.537+00:00,840,57754,213711.06370819375,197377.2805782891,545042.3041036492,545097.3564502426,200446.46566468067,546056.7827292422,545705.1450854713,545829.3984328983,TASK1
2026-05-26T10:00:39.537+00:00,840,57755,213708.44855409247,197373.3243195205,545030.0329959432,545085.3535634701,200444.11873151286,546044.7798424697,545693.1421986988,545817.3955461258,TASK1
2026-05-26T10:00:39.537+00:00,840,57756,213706.10162092466,197371.7820491531,545015.347899836,545070.668467363,200442.57646114545,546029.826525429,545678.4571025916,545802.7104500188,TASK1
2026-05-26T10:00:39.537+00:00,840,57757,213702.68180402298,197374.7324794212,545006.0272223982,545061.6160108586,200441.8388535784,546020.7740689247,545669.4046460873,545793.3897725808,TASK1
2026-05-26T10:00:39.537+00:00,840,57758,213703.21824588993,197376.0735840885,545004.2167310973,545059.8055195577,200443.9846210461,546018.9635776238,545667.5941547864,545791.5792812799,TASK1
2026-05-26T10:00:39.537+00:00,840,57759,213700.87131272213,197376.61002595545,545003.2109025968,545058.7996910572,200448.81259784847,546017.9577491233,545666.588326286,545790.841673713,TASK1
2026-05-26T10:00:39.537+00:00,840,57760,213695.03750741927,197376.8782468889,544994.9631088928,545050.2836764198,200451.22658624963,546009.9781763528,545658.6087535154,545782.5938800089,TASK1
2026-05-26T10:00:39.537+00:00,840,57761,213691.34946958415,197377.6829096893,544981.619117453,545036.9396849799,200449.1478740153,545996.634184913,545645.2647620755,545769.2498885691,TASK1
2026-05-26T10:00:39.537+00:00,840,57762,213689.00253641634,197380.36511902392,544974.1759865494,545029.7647750097,200450.22075774916,545989.1910540094,545637.5534102385,545761.8067576655,TASK1
2026-05-26T10:00:39.537+00:00,840,57763,213691.68474575097,197384.9248748928,544974.7124284164,545030.3012168767,200453.4394089507,545989.4592749428,545637.821631172,545761.8067576655,TASK1
2026-05-26T10:00:39.537+00:00,840,57764,213693.29407135176,197390.02107262862,544974.5112627163,545029.8318302431,200456.6580601523,545988.7216673758,545637.3522445384,545761.337371032,TASK1
2026-05-26T10:00:39.537+00:00,840,57765,213693.09290565166,197393.50794476364,544965.4588062118,545020.5111528053,200460.9495950877,545979.9374318048,545628.5680089674,545752.553135461,TASK1
2026-05-26T10:00:39.537+00:00,840,57766,213689.67308875002,197396.7265959652,544955.601686907,545011.1904753674,200464.43646722272,545970.616754367,545619.2473315295,545743.5006789566,TASK1
2026-05-26T10:00:39.537+00:00,840,57767,213687.59437651566,197401.2863518341,544955.4005212069,545011.1904753674,200469.800885892,545970.4155886669,545619.2473315295,545743.5006789566,TASK1
2026-05-26T10:00:39.537+00:00,840,57768,213687.59437651566,197407.45543330375,544956.7416258743,545012.5315800348,200475.7017464282,545971.7566933342,545620.3202152634,545744.8417836239,TASK1
2026-05-26T10:00:39.537+00:00,840,57769,213689.20370211644,197412.55163103956,544956.2722392407,545011.7939724677,200479.72506043015,545971.2873067006,545620.1190495633,545744.3723969903,TASK1
2026-05-26T10:00:39.537+00:00,840,57770,213691.08124865068,197415.23384037422,544948.0244455367,545003.5461787637,200482.4072697648,545962.7712920632,545611.6030349259,545736.3928242198,TASK1
2026-05-26T10:00:39.537+00:00,840,57771,213692.69057425146,197415.23384037422,544935.2168959638,544991.0068501242,200481.40144126432,545950.2319634238,545598.795485353,545723.3170537135,TASK1
2026-05-26T10:00:39.537+00:00,840,57772,213697.25033012035,197416.0385031746,544926.9691022598,544982.7590564203,200482.74254593163,545941.9841697197,545590.547691649,545714.801039076,TASK1
2026-05-26T10:00:39.537+00:00,840,57773,213700.46898132193,197416.30672410806,544926.9691022598,544983.0272773537,200485.69297619973,545941.9841697197,545590.547691649,545714.801039076,TASK1
2026-05-26T10:00:39.537+00:00,840,57774,213702.61474878964,197413.6915700068,544928.5784278606,544984.1001610876,200486.49763900012,545943.325274387,545591.8887963162,545716.4103646767,TASK1
2026-05-26T10:00:39.537+00:00,840,57775,213704.76051625735,197409.19886937126,544920.8670760235,544976.6570301839,200485.22358956616,545935.8821434834,545584.7138863461,545708.9672337732,TASK1
2026-05-26T10:00:39.537+00:00,840,57776,213706.63806279158,197407.65659900385,544909.4006311179,544965.1905852783,200482.34021453143,545924.1474776444,545572.9792205071,545697.7690098011,TASK1
2026-05-26T10:00:39.831+00:00,841,57777,213703.21824588993,197405.57788676952,544902.4939420812,544958.2838962417,200480.79794416402,545917.2407886077,545566.0725314703,545690.8623207643,TASK1
2026-05-26T10:00:39.831+00:00,841,57778,213699.26198712134,197406.11432863644,544904.6397095489,544960.161442776,200477.91456912927,545919.3865560754,545568.2182989381,545693.008088232,TASK1
2026-05-26T10:00:39.831+00:00,841,57779,213698.59143478767,197411.00936067215,544907.8583607505,544963.1789282773,200476.64051969533,545922.8734282105,545570.766397806,545695.6902975667,TASK1
2026-05-26T10:00:39.831+00:00,841,57780,213698.59143478767,197410.27175310513,544900.4152298468,544955.7357973738,200471.6113771929,545915.6985182402,545563.3232669024,545688.2471666631,TASK1
2026-05-26T10:00:39.831+00:00,841,57781,213698.12204815412,197403.6332850019,544915.4356021208,544970.7561696478,200464.43646722272,545936.6197510505,545583.9762787791,545709.1683994733,TASK1
2026-05-26T10:00:39.831+00:00,841,57782,213690.67891725048,197393.2397238302,545100.2398252774,545155.5603928042,200452.97002231717,546128.6659394104,545775.7542462056,545900.9463668998,TASK1
2026-05-26T10:00:39.831+00:00,841,57783,213675.7256002099,197378.0181858561,545209.1375242636,545264.4580917904,200429.70185633918,546226.0301382578,545873.3866659864,545998.5787866806,TASK1
2026-05-26T10:00:39.831+00:00,841,57784,213653.53031796578,197355.82290361202,545187.7469048199,545242.7992514133,200406.4336903612,546202.7619722798,545849.850279075,545975.0423997692,TASK1
2026-05-26T10:00:39.831+00:00,841,57785,213633.2125822559,197334.4322841683,545162.0647504408,545217.653538901,200390.40748958677,546177.348038834,545824.9727874962,545949.8966872569,TASK1
2026-05-26T10:00:39.831+00:00,841,57786,213614.50417214682,197315.18743219227,545137.7237007288,545193.3124891892,200374.9177306792,546153.0069891223,545801.1681796513,545925.5556375451,TASK1
2026-05-26T10:00:39.831+00:00,841,57787,213597.4050876385,197298.08834768395,545121.9657208879,545177.8227302817,200362.64662297326,546137.2490092813,545785.1419788769,545909.7976577041,TASK1
2026-05-26T10:00:39.831+00:00,841,57788,213586.7433055333,197283.93969344374,545116.4001365185,545172.5253668458,200354.93527113617,546131.6834249119,545779.8446154409,545904.5002942681,TASK1
2026-05-26T10:00:39.831+00:00,841,57789,213578.76373276277,197272.74146947163,545112.9803196169,545168.8373290107,200349.90612863374,546127.9953870767,545776.1565776058,545900.8122564331,TASK1
2026-05-26T10:00:39.831+00:00,841,57790,213572.66170652647,197262.07968736644,545102.0503165782,545157.907325972,200347.8274163994,546117.0653840381,545764.9583536336,545889.8822533945,TASK1
2026-05-26T10:00:39.831+00:00,841,57791,213565.48679655633,197253.2954517955,545087.6334414046,545143.4904507983,200345.4804832316,546102.6485088645,545750.5414784601,545875.4653782208,TASK1
2026-05-26T10:00:39.831+00:00,841,57792,213561.53053778774,197249.3391930269,545078.0445430332,545133.901552427,200345.2793175315,546093.0596104931,545740.9525800887,545866.4129217163,TASK1
2026-05-26T10:00:39.831+00:00,841,57793,213559.45182555338,197249.3391930269,545076.2340517323,545131.8228401927,200346.35220126534,546090.9808982589,545739.1420887879,545864.334209482,TASK1
2026-05-26T10:00:39.831+00:00,841,57794,213555.4955667848,197250.1438558273,545076.5022726658,545132.0910611261,200348.22974779957,546090.9808982589,545739.1420887879,545864.1330437819,TASK1
2026-05-26T10:00:39.831+00:00,841,57795,213551.53930801622,197249.13802732682,545068.7909208287,545124.1114883556,200350.10729433384,546083.2695464217,545731.4307369507,545856.6899128783,TASK1
2026-05-26T10:00:39.831+00:00,841,57796,213548.11949111454,197249.9426901272,545057.3244759231,545112.6450434501,200350.91195713423,546072.3395433831,545720.2325129786,545845.4916889062,TASK1
2026-05-26T10:00:39.831+00:00,841,57797,213545.23611607982,197255.57532972997,545052.5635543541,545107.8841218811,200350.91195713423,546067.8468427475,545715.7398123431,545840.9989882706,TASK1
2026-05-26T10:00:39.831+00:00,841,57798,213546.30899981366,197264.1583996008,545051.5577258536,545106.8782933806,200354.13060833578,546066.841014247,545714.4657629092,545840.2613807037,TASK1
2026-05-26T10:00:39.831+00:00,841,57799,213550.06409288215,197272.2050276047,545051.0883392202,545106.408906747,200358.69036420467,546066.3716276136,545713.7281553422,545839.79199407,TASK1
2026-05-26T10:00:39.831+00:00,841,57800,213555.16029061796,197279.24582710813,545043.376987383,545098.8987206101,200363.11600960683,546058.8614414765,545706.7544110721,545831.8124212995,TASK1
2026-05-26T10:00:39.831+00:00,841,57801,213558.11072088606,197280.58693177544,545032.1787634109,545087.4322757045,200363.92067240723,546047.1267756375,545695.2879661665,545820.0777554605,TASK1
2026-05-26T10:00:39.831+00:00,841,57802,213562.93869768843,197282.46447830967,545025.0038534408,545080.5255866677,200365.79821894146,546040.2200866007,545688.1130561964,545813.1710664238,TASK1
2026-05-26T10:00:39.831+00:00,841,57803,213565.88912795653,197288.36533884588,545025.2720743743,545080.7938076012,200368.4804282761,546040.4883075343,545688.1130561964,545813.1710664238,TASK1
2026-05-26T10:00:39.831+00:00,841,57804,213570.18066289194,197295.87552498287,545025.0709086742,545080.5926419011,200371.69907947766,546040.0189209006,545687.6436695628,545812.4334588568,TASK1
2026-05-26T10:00:39.831+00:00,841,57805,213575.27686062775,197301.5081645856,545016.8231149701,545072.6130691306,200373.5766260119,546031.7711271967,545679.6640967922,545804.1856651527,TASK1
2026-05-26T10:00:39.831+00:00,841,57806,213579.3001746297,197305.53147858757,545004.8202281976,545060.6101823581,200378.40460281426,546019.7682404242,545667.3929890863,545792.1827783802,TASK1
2026-05-26T10:00:39.831+00:00,841,57807,213585.2010351659,197309.82301352298,544997.6453182275,545053.4352723879,200386.71945175162,546012.3251095206,545659.9498581827,545785.0078684101,TASK1
2026-05-26T10:00:39.831+00:00,841,57808,213595.661651571,197314.1145484584,544997.1759315939,545052.9658857543,200393.6931960217,546011.855722887,545659.7486924826,545784.2702608431,TASK1
2026-05-26T10:00:39.831+00:00,841,57809,213607.4633726434,197318.6743043273,544996.1701030934,545051.6918363204,200400.3987193583,546011.11811532,545658.7428639821,545783.5326532761,TASK1
2026-05-26T10:00:39.831+00:00,841,57810,213614.43711691344,197319.2107461942,544988.1905303228,545043.9804844833,200405.4949170941,546003.1385425495,545651.031512145,545775.821301439,TASK1
2026-05-26T10:00:39.831+00:00,841,57811,213620.60619838312,197316.059150226,544983.6978296874,545039.7560047812,200410.32289389643,546001.5962721821,545649.7574627111,545774.2790310716,TASK1
2026-05-26T10:00:39.831+00:00,841,57812,213628.65282638703,197316.059150226,545032.2458186443,545088.3039937383,200414.34620789837,546052.0218076732,545699.9147772688,545824.4363456293,TASK1
2026-05-26T10:00:39.831+00:00,841,57813,213636.69945439094,197318.2049176937,545054.7763770552,545110.2981102822,200415.41909163224,546069.7243892818,545717.3491379439,545842.1389272378,TASK1
2026-05-26T10:00:39.831+00:00,841,57814,213639.1134427921,197316.39442639286,545048.4061298855,545103.659642179,200413.07215846443,546063.0859211786,545710.9788907742,545835.5004591347,TASK1
2026-05-26T10:00:39.831+00:00,841,57815,213637.30295149123,197312.43816762426,545036.403243113,545091.6567554065,200410.45700436315,546051.0830344061,545699.2442249351,545823.7657932956,TASK1
2026-05-26T10:00:39.831+00:00,841,57816,213634.15135552303,197310.09123445646,545021.7181470059,545077.2398802328,200408.37829212882,546036.1297173655,545684.022686961,545808.812476255,TASK1
2026-05-26T10:00:39.831+00:00,841,57817,213637.10178579114,197310.89589725685,545012.1292486346,545067.382760928,200404.6902542937,546026.5408189942,545674.4337885897,545799.2235778837,TASK1
2026-05-26T10:00:39.831+00:00,841,57818,213642.73442539386,197313.84632752495,545011.1234201341,545066.645153361,200403.6844257932,546025.8032114272,545673.6961810227,545798.2177493832,TASK1
2026-05-26T10:00:39.831+00:00,841,57819,213649.97639059738,197317.60142059342,545011.659862001,545067.4498161614,200404.75730952705,546026.876095161,545674.7690647566,545799.2906331171,TASK1
2026-05-26T10:00:39.831+00:00,841,57820,213656.68191393398,197322.1611764623,545004.2167310973,545059.7384643243,200404.55614382695,546019.1647433239,545667.3259338529,545792.1157231469,TASK1
2026-05-26T10:00:39.831+00:00,841,57821,213657.75479766782,197326.18449046428,544992.2138443248,545047.4673566184,200403.282094393,546007.1618565514,545655.0548261469,545779.5763945074,TASK1
2026-05-26T10:00:39.831+00:00,841,57822,213657.28541103427,197327.79381606504,544985.0389343547,545040.2924466482,200407.30540839495,545999.7187256478,545647.6116952434,545772.1332636039,TASK1
2026-05-26T10:00:39.831+00:00,841,57823,213658.89473663503,197329.6713625993,544986.380039022,545041.6335513155,200414.27915266503,546001.3280512486,545649.2210208441,545773.7425892047,TASK1
2026-05-26T10:00:39.831+00:00,841,57824,213662.918050637,197329.6713625993,544987.7211436894,545043.5110978498,200420.44823413467,546002.9373768494,545650.8303464449,545775.3519148054,TASK1
2026-05-26T10:00:39.831+00:00,841,57825,213667.8130826727,197334.0299527681,544981.7532279198,545037.34201638,200424.47154813664,545996.634184913,545644.7283202086,545769.3169438025,TASK1
2026-05-26T10:00:39.831+00:00,841,57826,213670.76351294082,197338.85792957043,544970.5550039477,545026.1437924079,200422.92927776923,545985.4359609409,545633.261875303,545757.8504988969,TASK1
